1369.65	2.79848e-13
1369.95	2.78881e-13
1370.25	2.77916e-13
1370.55	2.76955e-13
1370.85	2.75997e-13
1371.15	2.75042e-13
1371.45	2.74091e-13
1371.75	2.73143e-13
1372.05	2.72198e-13
1372.35	2.71257e-13
1372.65	2.70318e-13
1372.95	2.69383e-13
1373.25	2.68451e-13
1373.55	2.67522e-13
1373.85	2.66597e-13
1374.15	2.65675e-13
1374.45	2.64755e-13
1374.75	2.63839e-13
1375.05	2.62926e-13
1375.35	2.62017e-13
1375.65	2.6111e-13
1375.95	2.60207e-13
1376.25	2.59306e-13
1376.55	2.58409e-13
1376.85	2.57515e-13
1377.15	2.56623e-13
1377.45	2.55735e-13
1377.75	2.5485e-13
1378.05	2.53968e-13
1378.35	2.53089e-13
1378.65	2.52213e-13
1378.95	2.5134e-13
1379.25	2.5047e-13
1379.55	2.49603e-13
1379.85	2.48739e-13
1380.15	2.47878e-13
1380.45	2.4702e-13
1380.75	2.46165e-13
1381.05	2.45313e-13
1381.35	2.44464e-13
1381.65	2.43617e-13
1381.95	2.42774e-13
1382.25	2.41933e-13
1382.55	2.41096e-13
1382.85	2.40261e-13
1383.15	2.39429e-13
1383.45	2.386e-13
1383.75	2.37774e-13
1384.05	2.36951e-13
1384.35	2.3613e-13
1384.65	2.35312e-13
1384.95	2.34498e-13
1385.25	2.33685e-13
1385.55	2.32876e-13
1385.85	2.3207e-13
1386.15	2.31266e-13
1386.45	2.30465e-13
1386.75	2.29667e-13
1387.05	2.28871e-13
1387.35	2.28078e-13
1387.65	2.27288e-13
1387.95	2.26501e-13
1388.25	2.25717e-13
1388.55	2.24935e-13
1388.85	2.24155e-13
1389.15	2.23379e-13
1389.45	2.22605e-13
1389.75	2.21834e-13
1390.05	2.21065e-13
1390.35	2.20299e-13
1390.65	2.19536e-13
1390.95	2.18776e-13
1391.25	2.18017e-13
1391.55	2.17262e-13
1391.85	2.16509e-13
1392.15	2.15759e-13
1392.45	2.15011e-13
1392.75	2.14266e-13
1393.05	2.13524e-13
1393.35	2.12784e-13
1393.65	2.12046e-13
1393.95	2.11312e-13
1394.25	2.10579e-13
1394.55	2.09849e-13
1394.85	2.09122e-13
1395.15	2.08397e-13
1395.45	2.07675e-13
1395.75	2.06955e-13
1396.05	2.06238e-13
1396.35	2.05523e-13
1396.65	2.0481e-13
1396.95	2.041e-13
1397.25	2.03393e-13
1397.55	2.02688e-13
1397.85	2.01985e-13
1398.15	2.01285e-13
1398.45	2.00587e-13
1398.75	1.99891e-13
1399.05	1.99198e-13
1399.35	1.98508e-13
1399.65	1.97819e-13
1399.95	1.97134e-13
1400.25	1.9645e-13
1400.55	1.95769e-13
1400.85	1.9509e-13
1401.15	1.94413e-13
1401.45	1.93739e-13
1401.75	1.93067e-13
1402.05	1.92398e-13
1402.35	1.9173e-13
1402.65	1.91066e-13
1402.95	1.90403e-13
1403.25	1.89742e-13
1403.55	1.89084e-13
1403.85	1.88428e-13
1404.15	1.87775e-13
1404.45	1.87124e-13
1404.75	1.86474e-13
1405.05	1.85828e-13
1405.35	1.85183e-13
1405.65	1.84541e-13
1405.95	1.839e-13
1406.25	1.83262e-13
1406.55	1.82627e-13
1406.85	1.81993e-13
1407.15	1.81362e-13
1407.45	1.80732e-13
1407.75	1.80105e-13
1408.05	1.7948e-13
1408.35	1.78858e-13
1408.65	1.78237e-13
1408.95	1.77618e-13
1409.25	1.77002e-13
1409.55	1.76388e-13
1409.85	1.75776e-13
1410.15	1.75166e-13
1410.45	1.74558e-13
1410.75	1.73952e-13
1411.05	1.73348e-13
1411.35	1.72747e-13
1411.65	1.72147e-13
1411.95	1.7155e-13
1412.25	1.70954e-13
1412.55	1.70361e-13
1412.85	1.69769e-13
1413.15	1.6918e-13
1413.45	1.68593e-13
1413.75	1.68008e-13
1414.05	1.67424e-13
1414.35	1.66843e-13
1414.65	1.66264e-13
1414.95	1.65687e-13
1415.25	1.65111e-13
1415.55	1.64538e-13
1415.85	1.63967e-13
1416.15	1.63398e-13
1416.45	1.6283e-13
1416.75	1.62265e-13
1417.05	1.61701e-13
1417.35	1.6114e-13
1417.65	1.6058e-13
1417.95	1.60023e-13
1418.25	1.59467e-13
1418.55	1.58913e-13
1418.85	1.58361e-13
1419.15	1.57811e-13
1419.45	1.57263e-13
1419.75	1.56717e-13
1420.05	1.56173e-13
1420.35	1.5563e-13
1420.65	1.5509e-13
1420.95	1.54551e-13
1421.25	1.54014e-13
1421.55	1.53479e-13
1421.85	1.52946e-13
1422.15	1.52415e-13
1422.45	1.51885e-13
1422.75	1.51358e-13
1423.05	1.50832e-13
1423.35	1.50308e-13
1423.65	1.49786e-13
1423.95	1.49265e-13
1424.25	1.48747e-13
1424.55	1.4823e-13
1424.85	1.47715e-13
1425.15	1.47202e-13
1425.45	1.4669e-13
1425.75	1.4618e-13
1426.05	1.45672e-13
1426.35	1.45166e-13
1426.65	1.44662e-13
1426.95	1.44159e-13
1427.25	1.43658e-13
1427.55	1.43159e-13
1427.85	1.42661e-13
1428.15	1.42165e-13
1428.45	1.41671e-13
1428.75	1.41179e-13
1429.05	1.40688e-13
1429.35	1.40199e-13
1429.65	1.39712e-13
1429.95	1.39226e-13
1430.25	1.38742e-13
1430.55	1.3826e-13
1430.85	1.37779e-13
1431.15	1.373e-13
1431.45	1.36823e-13
1431.75	1.36348e-13
1432.05	1.35873e-13
1432.35	1.35401e-13
1432.65	1.3493e-13
1432.95	1.34461e-13
1433.25	1.33994e-13
1433.55	1.33528e-13
1433.85	1.33064e-13
1434.15	1.32601e-13
1434.45	1.3214e-13
1434.75	1.3168e-13
1435.05	1.31222e-13
1435.35	1.30766e-13
1435.65	1.30311e-13
1435.95	1.29858e-13
1436.25	1.29407e-13
1436.55	1.28956e-13
1436.85	1.28508e-13
1437.15	1.28061e-13
1437.45	1.27616e-13
1437.75	1.27172e-13
1438.05	1.26729e-13
1438.35	1.26289e-13
1438.65	1.25849e-13
1438.95	1.25412e-13
1439.25	1.24975e-13
1439.55	1.24541e-13
1439.85	1.24107e-13
1440.15	1.23676e-13
1440.45	1.23245e-13
1440.75	1.22817e-13
1441.05	1.22389e-13
1441.35	1.21964e-13
1441.65	1.21539e-13
1441.95	1.21116e-13
1442.25	1.20695e-13
1442.55	1.20275e-13
1442.85	1.19856e-13
1443.15	1.19439e-13
1443.45	1.19024e-13
1443.75	1.1861e-13
1444.05	1.18197e-13
1444.35	1.17786e-13
1444.65	1.17376e-13
1444.95	1.16967e-13
1445.25	1.1656e-13
1445.55	1.16154e-13
1445.85	1.1575e-13
1446.15	1.15347e-13
1446.45	1.14946e-13
1446.75	1.14546e-13
1447.05	1.14147e-13
1447.35	1.1375e-13
1447.65	1.13354e-13
1447.95	1.12959e-13
1448.25	1.12566e-13
1448.55	1.12174e-13
1448.85	1.11784e-13
1449.15	1.11395e-13
1449.45	1.11007e-13
1449.75	1.1062e-13
1450.05	1.10235e-13
1450.35	1.09851e-13
1450.65	1.09469e-13
1450.95	1.09088e-13
1451.25	1.08708e-13
1451.55	1.0833e-13
1451.85	1.07952e-13
1452.15	1.07576e-13
1452.45	1.07202e-13
1452.75	1.06829e-13
1453.05	1.06457e-13
1453.35	1.06086e-13
1453.65	1.05716e-13
1453.95	1.05348e-13
1454.25	1.04981e-13
1454.55	1.04616e-13
1454.85	1.04251e-13
1455.15	1.03888e-13
1455.45	1.03526e-13
1455.75	1.03166e-13
1456.05	1.02806e-13
1456.35	1.02448e-13
1456.65	1.02092e-13
1456.95	1.01736e-13
1457.25	1.01382e-13
1457.55	1.01028e-13
1457.85	1.00676e-13
1458.15	1.00326e-13
1458.45	9.99762e-14
1458.75	9.96279e-14
1459.05	9.92808e-14
1459.35	9.89349e-14
1459.65	9.85902e-14
1459.95	9.82467e-14
1460.25	9.79044e-14
1460.55	9.75633e-14
1460.85	9.72234e-14
1461.15	9.68846e-14
1461.45	9.6547e-14
1461.75	9.62106e-14
1462.05	9.58753e-14
1462.35	9.55412e-14
1462.65	9.52082e-14
1462.95	9.48765e-14
1463.25	9.45458e-14
1463.55	9.42163e-14
1463.85	9.3888e-14
1464.15	9.35607e-14
1464.45	9.32346e-14
1464.75	9.29097e-14
1465.05	9.25858e-14
1465.35	9.22631e-14
1465.65	9.19415e-14
1465.95	9.16211e-14
1466.25	9.13017e-14
1466.55	9.09834e-14
1466.85	9.06663e-14
1467.15	9.03502e-14
1467.45	9.00352e-14
1467.75	8.97213e-14
1468.05	8.94085e-14
1468.35	8.90968e-14
1468.65	8.87862e-14
1468.95	8.84767e-14
1469.25	8.81682e-14
1469.55	8.78608e-14
1469.85	8.75544e-14
1470.15	8.72491e-14
1470.45	8.69449e-14
1470.75	8.66417e-14
1471.05	8.63396e-14
1471.35	8.60385e-14
1471.65	8.57385e-14
1471.95	8.54395e-14
1472.25	8.51415e-14
1472.55	8.48446e-14
1472.85	8.45487e-14
1473.15	8.42538e-14
1473.45	8.396e-14
1473.75	8.36672e-14
1474.05	8.33753e-14
1474.35	8.30845e-14
1474.65	8.27947e-14
1474.95	8.25059e-14
1475.25	8.22181e-14
1475.55	8.19314e-14
1475.85	8.16456e-14
1476.15	8.13607e-14
1476.45	8.10769e-14
1476.75	8.07941e-14
1477.05	8.05122e-14
1477.35	8.02313e-14
1477.65	7.99514e-14
1477.95	7.96725e-14
1478.25	7.93945e-14
1478.55	7.91175e-14
1478.85	7.88415e-14
1479.15	7.85664e-14
1479.45	7.82922e-14
1479.75	7.80191e-14
1480.05	7.77468e-14
1480.35	7.74755e-14
1480.65	7.72052e-14
1480.95	7.69357e-14
1481.25	7.66673e-14
1481.55	7.63997e-14
1481.85	7.61331e-14
1482.15	7.58674e-14
1482.45	7.56026e-14
1482.75	7.53388e-14
1483.05	7.50758e-14
1483.35	7.48138e-14
1483.65	7.45527e-14
1483.95	7.42924e-14
1484.25	7.40331e-14
1484.55	7.37747e-14
1484.85	7.35172e-14
1485.15	7.32606e-14
1485.45	7.30048e-14
1485.75	7.275e-14
1486.05	7.2496e-14
1486.35	7.22429e-14
1486.65	7.19907e-14
1486.95	7.17394e-14
1487.25	7.14889e-14
1487.55	7.12393e-14
1487.85	7.09906e-14
1488.15	7.07427e-14
1488.45	7.04957e-14
1488.75	7.02496e-14
1489.05	7.00043e-14
1489.35	6.97599e-14
1489.65	6.95163e-14
1489.95	6.92735e-14
1490.25	6.90316e-14
1490.55	6.87906e-14
1490.85	6.85503e-14
1491.15	6.83109e-14
1491.45	6.80724e-14
1491.75	6.78347e-14
1492.05	6.75977e-14
1492.35	6.73617e-14
1492.65	6.71264e-14
1492.95	6.68919e-14
1493.25	6.66583e-14
1493.55	6.64255e-14
1493.85	6.61935e-14
1494.15	6.59622e-14
1494.45	6.57318e-14
1494.75	6.55022e-14
1495.05	6.52734e-14
1495.35	6.50454e-14
1495.65	6.48182e-14
1495.95	6.45917e-14
1496.25	6.43661e-14
1496.55	6.41412e-14
1496.85	6.39171e-14
1497.15	6.36938e-14
1497.45	6.34713e-14
1497.75	6.32495e-14
1498.05	6.30285e-14
1498.35	6.28083e-14
1498.65	6.25888e-14
1498.95	6.23701e-14
1499.25	6.21522e-14
1499.55	6.1935e-14
1499.85	6.17186e-14
1500.15	6.15029e-14
1500.45	6.1288e-14
1500.75	6.10738e-14
1501.05	6.08604e-14
1501.35	6.06477e-14
1501.65	6.04357e-14
1501.95	6.02245e-14
1502.25	6.0014e-14
1502.55	5.98043e-14
1502.85	5.95952e-14
1503.15	5.93869e-14
1503.45	5.91793e-14
1503.75	5.89725e-14
1504.05	5.87664e-14
1504.35	5.85609e-14
1504.65	5.83562e-14
1504.95	5.81522e-14
1505.25	5.79489e-14
1505.55	5.77464e-14
1505.85	5.75445e-14
1506.15	5.73433e-14
1506.45	5.71428e-14
1506.75	5.69431e-14
1507.05	5.6744e-14
1507.35	5.65456e-14
1507.65	5.63479e-14
1507.95	5.61509e-14
1508.25	5.59545e-14
1508.55	5.57589e-14
1508.85	5.55639e-14
1509.15	5.53696e-14
1509.45	5.5176e-14
1509.75	5.49831e-14
1510.05	5.47908e-14
1510.35	5.45992e-14
1510.65	5.44082e-14
1510.95	5.4218e-14
1511.25	5.40283e-14
1511.55	5.38394e-14
1511.85	5.36511e-14
1512.15	5.34634e-14
1512.45	5.32765e-14
1512.75	5.30901e-14
1513.05	5.29044e-14
1513.35	5.27194e-14
1513.65	5.2535e-14
1513.95	5.23512e-14
1514.25	5.21681e-14
1514.55	5.19856e-14
1514.85	5.18037e-14
1515.15	5.16225e-14
1515.45	5.14419e-14
1515.75	5.1262e-14
1516.05	5.10826e-14
1516.35	5.09039e-14
1516.65	5.07258e-14
1516.95	5.05484e-14
1517.25	5.03715e-14
1517.55	5.01953e-14
1517.85	5.00196e-14
1518.15	4.98446e-14
1518.45	4.96702e-14
1518.75	4.94964e-14
1519.05	4.93232e-14
1519.35	4.91506e-14
1519.65	4.89786e-14
1519.95	4.88072e-14
1520.25	4.86364e-14
1520.55	4.84662e-14
1520.85	4.82966e-14
1521.15	4.81276e-14
1521.45	4.79592e-14
1521.75	4.77913e-14
1522.05	4.7624e-14
1522.35	4.74574e-14
1522.65	4.72913e-14
1522.95	4.71257e-14
1523.25	4.69608e-14
1523.55	4.67964e-14
1523.85	4.66326e-14
1524.15	4.64694e-14
1524.45	4.63067e-14
1524.75	4.61446e-14
1525.05	4.59831e-14
1525.35	4.58221e-14
1525.65	4.56617e-14
1525.95	4.55018e-14
1526.25	4.53425e-14
1526.55	4.51838e-14
1526.85	4.50256e-14
1527.15	4.4868e-14
1527.45	4.47109e-14
1527.75	4.45543e-14
1528.05	4.43983e-14
1528.35	4.42429e-14
1528.65	4.4088e-14
1528.95	4.39336e-14
1529.25	4.37797e-14
1529.55	4.36264e-14
1529.85	4.34737e-14
1530.15	4.33214e-14
1530.45	4.31697e-14
1530.75	4.30185e-14
1531.05	4.28679e-14
1531.35	4.27178e-14
1531.65	4.25681e-14
1531.95	4.24191e-14
1532.25	4.22705e-14
1532.55	4.21224e-14
1532.85	4.19749e-14
1533.15	4.18279e-14
1533.45	4.16814e-14
1533.75	4.15354e-14
1534.05	4.13899e-14
1534.35	4.12449e-14
1534.65	4.11004e-14
1534.95	4.09565e-14
1535.25	4.0813e-14
1535.55	4.067e-14
1535.85	4.05275e-14
1536.15	4.03856e-14
1536.45	4.02441e-14
1536.75	4.01031e-14
1537.05	3.99626e-14
1537.35	3.98226e-14
1537.65	3.9683e-14
1537.95	3.9544e-14
1538.25	3.94055e-14
1538.55	3.92674e-14
1538.85	3.91298e-14
1539.15	3.89927e-14
1539.45	3.8856e-14
1539.75	3.87199e-14
1540.05	3.85842e-14
1540.35	3.8449e-14
1540.65	3.83143e-14
1540.95	3.818e-14
1541.25	3.80462e-14
1541.55	3.79129e-14
1541.85	3.778e-14
1542.15	3.76476e-14
1542.45	3.75156e-14
1542.75	3.73841e-14
1543.05	3.72531e-14
1543.35	3.71225e-14
1543.65	3.69924e-14
1543.95	3.68628e-14
1544.25	3.67335e-14
1544.55	3.66048e-14
1544.85	3.64765e-14
1545.15	3.63486e-14
1545.45	3.62212e-14
1545.75	3.60942e-14
1546.05	3.59677e-14
1546.35	3.58416e-14
1546.65	3.57159e-14
1546.95	3.55907e-14
1547.25	3.54659e-14
1547.55	3.53416e-14
1547.85	3.52177e-14
1548.15	3.50942e-14
1548.45	3.49712e-14
1548.75	3.48486e-14
1549.05	3.47264e-14
1549.35	3.46046e-14
1549.65	3.44833e-14
1549.95	3.43623e-14
1550.25	3.42418e-14
1550.55	3.41218e-14
1550.85	3.40021e-14
1551.15	3.38829e-14
1551.45	3.37641e-14
1551.75	3.36456e-14
1552.05	3.35276e-14
1552.35	3.34101e-14
1552.65	3.32929e-14
1552.95	3.31761e-14
1553.25	3.30598e-14
1553.55	3.29438e-14
1553.85	3.28283e-14
1554.15	3.27131e-14
1554.45	3.25984e-14
1554.75	3.2484e-14
1555.05	3.23701e-14
1555.35	3.22565e-14
1555.65	3.21434e-14
1555.95	3.20306e-14
1556.25	3.19183e-14
1556.55	3.18063e-14
1556.85	3.16947e-14
1557.15	3.15835e-14
1557.45	3.14727e-14
1557.75	3.13623e-14
1558.05	3.12523e-14
1558.35	3.11426e-14
1558.65	3.10334e-14
1558.95	3.09245e-14
1559.25	3.0816e-14
1559.55	3.07078e-14
1559.85	3.06001e-14
1560.15	3.04927e-14
1560.45	3.03857e-14
1560.75	3.02791e-14
1561.05	3.01728e-14
1561.35	3.0067e-14
1561.65	2.99615e-14
1561.95	2.98563e-14
1562.25	2.97515e-14
1562.55	2.96471e-14
1562.85	2.95431e-14
1563.15	2.94394e-14
1563.45	2.93361e-14
1563.75	2.92331e-14
1564.05	2.91305e-14
1564.35	2.90283e-14
1564.65	2.89264e-14
1564.95	2.88248e-14
1565.25	2.87237e-14
1565.55	2.86228e-14
1565.85	2.85224e-14
1566.15	2.84223e-14
1566.45	2.83225e-14
1566.75	2.82231e-14
1567.05	2.8124e-14
1567.35	2.80252e-14
1567.65	2.79269e-14
1567.95	2.78288e-14
1568.25	2.77311e-14
1568.55	2.76338e-14
1568.85	2.75367e-14
1569.15	2.74401e-14
1569.45	2.73437e-14
1569.75	2.72477e-14
1570.05	2.7152e-14
1570.35	2.70567e-14
1570.65	2.69617e-14
1570.95	2.6867e-14
1571.25	2.67727e-14
1571.55	2.66787e-14
1571.85	2.6585e-14
1572.15	2.64916e-14
1572.45	2.63986e-14
1572.75	2.63059e-14
1573.05	2.62135e-14
1573.35	2.61215e-14
1573.65	2.60297e-14
1573.95	2.59383e-14
1574.25	2.58472e-14
1574.55	2.57564e-14
1574.85	2.5666e-14
1575.15	2.55758e-14
1575.45	2.5486e-14
1575.75	2.53965e-14
1576.05	2.53073e-14
1576.35	2.52184e-14
1576.65	2.51298e-14
1576.95	2.50415e-14
1577.25	2.49535e-14
1577.55	2.48659e-14
1577.85	2.47785e-14
1578.15	2.46915e-14
1578.45	2.46047e-14
1578.75	2.45183e-14
1579.05	2.44322e-14
1579.35	2.43463e-14
1579.65	2.42608e-14
1579.95	2.41756e-14
1580.25	2.40906e-14
1580.55	2.4006e-14
1580.85	2.39216e-14
1581.15	2.38376e-14
1581.45	2.37538e-14
1581.75	2.36704e-14
1582.05	2.35872e-14
1582.35	2.35043e-14
1582.65	2.34217e-14
1582.95	2.33394e-14
1583.25	2.32574e-14
1583.55	2.31756e-14
1583.85	2.30942e-14
1584.15	2.3013e-14
1584.45	2.29322e-14
1584.75	2.28516e-14
1585.05	2.27713e-14
1585.35	2.26912e-14
1585.65	2.26115e-14
1585.95	2.2532e-14
1586.25	2.24528e-14
1586.55	2.23739e-14
1586.85	2.22952e-14
1587.15	2.22169e-14
1587.45	2.21388e-14
1587.75	2.2061e-14
1588.05	2.19834e-14
1588.35	2.19061e-14
1588.65	2.18291e-14
1588.95	2.17524e-14
1589.25	2.16759e-14
1589.55	2.15997e-14
1589.85	2.15238e-14
1590.15	2.14481e-14
1590.45	2.13727e-14
1590.75	2.12976e-14
1591.05	2.12227e-14
1591.35	2.11481e-14
1591.65	2.10737e-14
1591.95	2.09996e-14
1592.25	2.09258e-14
1592.55	2.08522e-14
1592.85	2.07789e-14
1593.15	2.07058e-14
1593.45	2.0633e-14
1593.75	2.05605e-14
1594.05	2.04882e-14
1594.35	2.04161e-14
1594.65	2.03443e-14
1594.95	2.02728e-14
1595.25	2.02015e-14
1595.55	2.01304e-14
1595.85	2.00596e-14
1596.15	1.99891e-14
1596.45	1.99188e-14
1596.75	1.98487e-14
1597.05	1.97789e-14
1597.35	1.97093e-14
1597.65	1.964e-14
1597.95	1.95709e-14
1598.25	1.95021e-14
1598.55	1.94335e-14
1598.85	1.93651e-14
1599.15	1.9297e-14
1599.45	1.92291e-14
1599.75	1.91615e-14
1600.05	1.90941e-14
1600.35	1.90269e-14
1600.65	1.896e-14
1600.95	1.88933e-14
1601.25	1.88268e-14
1601.55	1.87606e-14
1601.85	1.86946e-14
1602.15	1.86288e-14
1602.45	1.85633e-14
1602.75	1.8498e-14
1603.05	1.84329e-14
1603.35	1.8368e-14
1603.65	1.83034e-14
1603.95	1.8239e-14
1604.25	1.81748e-14
1604.55	1.81108e-14
1604.85	1.80471e-14
1605.15	1.79836e-14
1605.45	1.79203e-14
1605.75	1.78573e-14
1606.05	1.77944e-14
1606.35	1.77318e-14
1606.65	1.76694e-14
1606.95	1.76072e-14
1607.25	1.75452e-14
1607.55	1.74835e-14
1607.85	1.7422e-14
1608.15	1.73606e-14
1608.45	1.72995e-14
1608.75	1.72387e-14
1609.05	1.7178e-14
1609.35	1.71175e-14
1609.65	1.70573e-14
1609.95	1.69972e-14
1610.25	1.69374e-14
1610.55	1.68778e-14
1610.85	1.68184e-14
1611.15	1.67592e-14
1611.45	1.67002e-14
1611.75	1.66414e-14
1612.05	1.65828e-14
1612.35	1.65244e-14
1612.65	1.64662e-14
1612.95	1.64083e-14
1613.25	1.63505e-14
1613.55	1.62929e-14
1613.85	1.62356e-14
1614.15	1.61784e-14
1614.45	1.61214e-14
1614.75	1.60647e-14
1615.05	1.60081e-14
1615.35	1.59517e-14
1615.65	1.58956e-14
1615.95	1.58396e-14
1616.25	1.57838e-14
1616.55	1.57282e-14
1616.85	1.56729e-14
1617.15	1.56177e-14
1617.45	1.55627e-14
1617.75	1.55079e-14
1618.05	1.54532e-14
1618.35	1.53988e-14
1618.65	1.53446e-14
1618.95	1.52906e-14
1619.25	1.52367e-14
1619.55	1.5183e-14
1619.85	1.51296e-14
1620.15	1.50763e-14
1620.45	1.50232e-14
1620.75	1.49703e-14
1621.05	1.49175e-14
1621.35	1.4865e-14
1621.65	1.48126e-14
1621.95	1.47604e-14
1622.25	1.47084e-14
1622.55	1.46566e-14
1622.85	1.4605e-14
1623.15	1.45536e-14
1623.45	1.45023e-14
1623.75	1.44512e-14
1624.05	1.44003e-14
1624.35	1.43496e-14
1624.65	1.4299e-14
1624.95	1.42486e-14
1625.25	1.41984e-14
1625.55	1.41484e-14
1625.85	1.40985e-14
1626.15	1.40489e-14
1626.45	1.39994e-14
1626.75	1.395e-14
1627.05	1.39009e-14
1627.35	1.38519e-14
1627.65	1.38031e-14
1627.95	1.37545e-14
1628.25	1.3706e-14
1628.55	1.36577e-14
1628.85	1.36096e-14
1629.15	1.35616e-14
1629.45	1.35138e-14
1629.75	1.34662e-14
1630.05	1.34187e-14
1630.35	1.33714e-14
1630.65	1.33243e-14
1630.95	1.32774e-14
1631.25	1.32306e-14
1631.55	1.31839e-14
1631.85	1.31375e-14
1632.15	1.30912e-14
1632.45	1.3045e-14
1632.75	1.2999e-14
1633.05	1.29532e-14
1633.35	1.29075e-14
1633.65	1.28621e-14
1633.95	1.28167e-14
1634.25	1.27715e-14
1634.55	1.27265e-14
1634.85	1.26816e-14
1635.15	1.26369e-14
1635.45	1.25924e-14
1635.75	1.2548e-14
1636.05	1.25038e-14
1636.35	1.24597e-14
1636.65	1.24158e-14
1636.95	1.2372e-14
1637.25	1.23284e-14
1637.55	1.22849e-14
1637.85	1.22416e-14
1638.15	1.21984e-14
1638.45	1.21554e-14
1638.75	1.21125e-14
1639.05	1.20698e-14
1639.35	1.20273e-14
1639.65	1.19849e-14
1639.95	1.19426e-14
1640.25	1.19005e-14
1640.55	1.18585e-14
1640.85	1.18167e-14
1641.15	1.1775e-14
1641.45	1.17335e-14
1641.75	1.16921e-14
1642.05	1.16509e-14
1642.35	1.16098e-14
1642.65	1.15689e-14
1642.95	1.15281e-14
1643.25	1.14874e-14
1643.55	1.14469e-14
1643.85	1.14065e-14
1644.15	1.13663e-14
1644.45	1.13262e-14
1644.75	1.12862e-14
1645.05	1.12464e-14
1645.35	1.12068e-14
1645.65	1.11672e-14
1645.95	1.11278e-14
1646.25	1.10886e-14
1646.55	1.10495e-14
1646.85	1.10105e-14
1647.15	1.09716e-14
1647.45	1.09329e-14
1647.75	1.08944e-14
1648.05	1.08559e-14
1648.35	1.08176e-14
1648.65	1.07795e-14
1648.95	1.07414e-14
1649.25	1.07035e-14
1649.55	1.06658e-14
1649.85	1.06281e-14
1650.15	1.05906e-14
1650.45	1.05533e-14
1650.75	1.0516e-14
1651.05	1.04789e-14
1651.35	1.0442e-14
1651.65	1.04051e-14
1651.95	1.03684e-14
1652.25	1.03318e-14
1652.55	1.02953e-14
1652.85	1.0259e-14
1653.15	1.02228e-14
1653.45	1.01867e-14
1653.75	1.01508e-14
1654.05	1.0115e-14
1654.35	1.00793e-14
1654.65	1.00437e-14
1654.95	1.00082e-14
1655.25	9.97292e-15
1655.55	9.93772e-15
1655.85	9.90264e-15
1656.15	9.86769e-15
1656.45	9.83286e-15
1656.75	9.79815e-15
1657.05	9.76357e-15
1657.35	9.7291e-15
1657.65	9.69476e-15
1657.95	9.66054e-15
1658.25	9.62644e-15
1658.55	9.59246e-15
1658.85	9.55859e-15
1659.15	9.52485e-15
1659.45	9.49123e-15
1659.75	9.45772e-15
1660.05	9.42433e-15
1660.35	9.39106e-15
1660.65	9.3579e-15
1660.95	9.32487e-15
1661.25	9.29194e-15
1661.55	9.25914e-15
1661.85	9.22645e-15
1662.15	9.19387e-15
1662.45	9.16141e-15
1662.75	9.12906e-15
1663.05	9.09682e-15
1663.35	9.0647e-15
1663.65	9.0327e-15
1663.95	9.0008e-15
1664.25	8.96902e-15
1664.55	8.93734e-15
1664.85	8.90578e-15
1665.15	8.87433e-15
1665.45	8.843e-15
1665.75	8.81177e-15
1666.05	8.78065e-15
1666.35	8.74964e-15
1666.65	8.71874e-15
1666.95	8.68794e-15
1667.25	8.65726e-15
1667.55	8.62668e-15
1667.85	8.59622e-15
1668.15	8.56585e-15
1668.45	8.5356e-15
1668.75	8.50545e-15
1669.05	8.47541e-15
1669.35	8.44547e-15
1669.65	8.41564e-15
1669.95	8.38591e-15
1670.25	8.35629e-15
1670.55	8.32677e-15
1670.85	8.29736e-15
1671.15	8.26805e-15
1671.45	8.23884e-15
1671.75	8.20973e-15
1672.05	8.18073e-15
1672.35	8.15183e-15
1672.65	8.12303e-15
1672.95	8.09433e-15
1673.25	8.06574e-15
1673.55	8.03724e-15
1673.85	8.00884e-15
1674.15	7.98055e-15
1674.45	7.95235e-15
1674.75	7.92425e-15
1675.05	7.89625e-15
1675.35	7.86835e-15
1675.65	7.84055e-15
1675.95	7.81285e-15
1676.25	7.78524e-15
1676.55	7.75773e-15
1676.85	7.73031e-15
1677.15	7.703e-15
1677.45	7.67578e-15
1677.75	7.64865e-15
1678.05	7.62162e-15
1678.35	7.59469e-15
1678.65	7.56785e-15
1678.95	7.5411e-15
1679.25	7.51445e-15
1679.55	7.48789e-15
1679.85	7.46143e-15
1680.15	7.43506e-15
1680.45	7.40878e-15
1680.75	7.38259e-15
1681.05	7.3565e-15
1681.35	7.3305e-15
1681.65	7.30459e-15
1681.95	7.27877e-15
1682.25	7.25304e-15
1682.55	7.2274e-15
1682.85	7.20185e-15
1683.15	7.17639e-15
1683.45	7.15103e-15
1683.75	7.12575e-15
1684.05	7.10056e-15
1684.35	7.07546e-15
1684.65	7.05044e-15
1684.95	7.02552e-15
1685.25	7.00068e-15
1685.55	6.97593e-15
1685.85	6.95127e-15
1686.15	6.92669e-15
1686.45	6.9022e-15
1686.75	6.8778e-15
1687.05	6.85348e-15
1687.35	6.82925e-15
1687.65	6.8051e-15
1687.95	6.78104e-15
1688.25	6.75706e-15
1688.55	6.73317e-15
1688.85	6.70936e-15
1689.15	6.68564e-15
1689.45	6.66199e-15
1689.75	6.63844e-15
1690.05	6.61496e-15
1690.35	6.59157e-15
1690.65	6.56826e-15
1690.95	6.54503e-15
1691.25	6.52188e-15
1691.55	6.49882e-15
1691.85	6.47583e-15
1692.15	6.45293e-15
1692.45	6.43011e-15
1692.75	6.40737e-15
